1.01023	4.1685514856649
1.01024	4.16797393648123
1.01025	4.16739642910037
1.01026	4.16681896359937
1.01027	4.16624154005508
1.01028	4.16566415854419
1.01029	4.16508681914315
1.0103	4.16450952192831
1.01031	4.1639322669758
1.01032	4.16335505436157
1.01033	4.16277788416141
1.01034	4.16220075645094
1.01035	4.16162367130558
1.01036	4.1610466288006
1.01037	4.16046962901107
1.01038	4.15989267201193
1.01039	4.15931575787788
1.0104	4.15873888668351
1.01041	4.15816205850322
1.01042	4.1575852734112
1.01043	4.15700853148153
1.01044	4.15643183278808
1.01045	4.15585517740455
1.01046	4.15527856540448
1.01047	4.15470199686124
1.01048	4.15412547184806
1.01049	4.15354899043793
1.0105	4.15297255270373
1.01051	4.15239615871817
1.01052	4.15181980855376
1.01053	4.15124350228288
1.01054	4.15066723997771
1.01055	4.15009102171032
1.01056	4.14951484755253
1.01057	4.14893871757606
1.01058	4.14836263185247
1.01059	4.1477865904531
1.0106	4.14721059344918
1.01061	4.14663464091177
1.01062	4.14605873291173
1.01063	4.14548286951979
1.01064	4.14490705080653
1.01065	4.14433127684236
1.01066	4.14375554769749
1.01067	4.14317986344201
1.01068	4.14260422414587
1.01069	4.1420286298788
1.0107	4.14145308071042
1.01071	4.14087757671017
1.01072	4.14030211794735
1.01073	4.13972670449108
1.01074	4.13915133641033
1.01075	4.13857601377394
1.01076	4.13800073665055
1.01077	4.13742550510867
1.01078	4.13685031921666
1.01079	4.1362751790427
1.0108	4.13570008465484
1.01081	4.13512503612097
